image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,gradcam_pp,0.8,0.0,0.0,0.11103612929582596,0.0,0.6548504568636417,0.23416907414793972
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,gradcam_pp,0.9,0.0,0.0,0.11103612929582596,0.0,0.6548504568636417,0.23416907414793972
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,scorecam,0.5,0.0,0.0,0.04797220230102539,0.0,0.41480245217680933,0.5040953896939755
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,scorecam,0.6,0.0,0.0,0.04797220230102539,0.0,0.41480245217680933,0.5040953896939755
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,scorecam,0.7,0.0,0.0,0.04797220230102539,0.0,0.41480245217680933,0.5040953896939755
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,scorecam,0.8,0.0,0.0,0.04797220230102539,0.0,0.41480245217680933,0.5040953896939755
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,scorecam,0.9,0.0,0.0,0.04797220230102539,0.0,0.41480245217680933,0.5040953896939755
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,eigencam,0.5,0.03633167301494287,0.03432050927207307,0.2489367574453354,0.06770842550506107,0.565502031892538,0.46029843762516987
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,eigencam,0.6,0.0032229709932610606,0.006246450880181715,0.2489367574453354,0.017113003926941133,0.565502031892538,0.46029843762516987
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,eigencam,0.7,0.0,0.0,0.2489367574453354,0.0,0.565502031892538,0.46029843762516987
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,eigencam,0.8,0.0,0.0,0.2489367574453354,0.0,0.565502031892538,0.46029843762516987
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,eigencam,0.9,0.0,0.0,0.2489367574453354,0.0,0.565502031892538,0.46029843762516987
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,saliency,0.5,0.00366246703779666,0.5952380952380952,0.09434566646814346,0.0590285522591352,0.23871413487941023,0.20309834443032745
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,saliency,0.6,0.0011719894520949312,0.6153846153846154,0.09434566646814346,0.04082542959285621,0.23871413487941023,0.20309834443032745
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,saliency,0.7,0.0002929973630237328,0.6666666666666666,0.09434566646814346,0.02641383547174736,0.23871413487941023,0.20309834443032745
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,saliency,0.8,0.0002929973630237328,1.0,0.09434566646814346,0.030236293664969608,0.23871413487941023,0.20309834443032745
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,saliency,0.9,0.0001464986815118664,1.0,0.09434566646814346,0.02399856218569608,0.23871413487941023,0.20309834443032745
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,integrated_gradients,0.5,0.003955464400820392,1.0,0.07490115612745285,0.06666460840687921,0.4333613164722919,0.19712116471491758
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,integrated_gradients,0.6,0.0013184881336067975,1.0,0.07490115612745285,0.04622265783907981,0.4333613164722919,0.19712116471491758
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,integrated_gradients,0.7,0.0005859947260474656,1.0,0.07490115612745285,0.03527448983804272,0.4333613164722919,0.19712116471491758
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,integrated_gradients,0.8,0.00043949604453559916,1.0,0.07490115612745285,0.03204900094317773,0.4333613164722919,0.19712116471491758
data/raw/OTU_2d/images/253.JPG,data/raw/OTU_2d/annotations/253.PNG,unknown,1,1,0.7876514196395874,True,integrated_gradients,0.9,0.0002929973630237328,1.0,0.07490115612745285,0.027997381138275285,0.4333613164722919,0.19712116471491758
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam,0.5,0.13392571245597182,0.45351043643263755,0.17620404064655304,0.22037163983452546,0.2517244195565581,0.0740563204512
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam,0.6,0.09774255523535062,0.5311004784688995,0.17620404064655304,0.20913437043877406,0.2517244195565581,0.0740563204512
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam,0.7,0.06131924431636247,0.5878741366078281,0.17620404064655304,0.1851963127467051,0.2517244195565581,0.0740563204512
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam,0.8,0.03170028818443804,0.6491803278688525,0.17620404064655304,0.153631925399199,0.2517244195565581,0.0740563204512
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam,0.9,0.011447326288824848,0.8614457831325302,0.17620404064655304,0.12022163317135902,0.2517244195565581,0.0740563204512
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam_pp,0.5,0.13912904258725584,0.4262938435123866,0.1750638335943222,0.21815965047817198,0.23310801777988668,0.07793417237699032
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam_pp,0.6,0.10566762728146013,0.4879852125693161,0.1750638335943222,0.20821643954557867,0.23310801777988668,0.07793417237699032
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam_pp,0.7,0.074447646493756,0.5827067669172933,0.1750638335943222,0.1965618155687007,0.23310801777988668,0.07793417237699032
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam_pp,0.8,0.03642331091898815,0.5833333333333334,0.1750638335943222,0.1549402366957151,0.23310801777988668,0.07793417237699032
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,gradcam_pp,0.9,0.012808197246237591,0.6808510638297872,0.1750638335943222,0.11514511535978433,0.23310801777988668,0.07793417237699032
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,scorecam,0.5,0.19548511047070125,0.35416968817984046,0.2066635936498642,0.24277074362980386,0.251591588743031,0.06399807464331389
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,scorecam,0.6,0.12359910342619276,0.32247284878863824,0.2066635936498642,0.20195633579925024,0.251591588743031,0.06399807464331389
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,scorecam,0.7,0.07788984950368236,0.3159090909090909,0.2066635936498642,0.17196325368054108,0.251591588743031,0.06399807464331389
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,scorecam,0.8,0.040826128722382324,0.3609341825902335,0.2066635936498642,0.14494727747971928,0.251591588743031,0.06399807464331389
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,scorecam,0.9,0.015209734229907141,0.35514018691588783,0.2066635936498642,0.10373575504746468,0.251591588743031,0.06399807464331389
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,eigencam,0.5,0.2960294588536663,0.333423496528717,0.29337018728256226,0.30707823484241087,0.21635867673903703,0.07535580201074482
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,eigencam,0.6,0.24399615754082613,0.35103074974087295,0.29337018728256226,0.292896854367377,0.21635867673903703,0.07535580201074482
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,eigencam,0.7,0.17859430035222543,0.3655579223332787,0.29337018728256226,0.2675551139090967,0.21635867673903703,0.07535580201074482
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,eigencam,0.8,0.08493435798911303,0.32616046726098985,0.29337018728256226,0.20105285021636085,0.21635867673903703,0.07535580201074482
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,eigencam,0.9,0.029378802433557477,0.37563971340839303,0.29337018728256226,0.14793599406213462,0.21635867673903703,0.07535580201074482
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,saliency,0.5,0.0068844060198527054,0.9555555555555556,0.08378556370735168,0.08199056321218441,0.17637035138905047,0.049098624475300306
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,saliency,0.6,0.0033621517771373678,0.9333333333333333,0.08378556370735168,0.06406307208520505,0.17637035138905047,0.049098624475300306
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,saliency,0.7,0.0018411783541466538,0.9583333333333334,0.08378556370735168,0.05287623800902888,0.17637035138905047,0.049098624475300306
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,saliency,0.8,0.0005603586295228947,1.0,0.08378556370735168,0.036075449575334075,0.17637035138905047,0.049098624475300306
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,saliency,0.9,0.00024015369836695484,1.0,0.08378556370735168,0.027198992894906942,0.17637035138905047,0.049098624475300306
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,integrated_gradients,0.5,0.0007204610951008645,1.0,0.04487774893641472,0.03185765939571395,0.19604367921128868,0.04702779548242689
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,integrated_gradients,0.6,0.0001601024655779699,1.0,0.04487774893641472,0.01929640297579471,0.19604367921128868,0.04702779548242689
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,integrated_gradients,0.7,8.005123278898494e-05,1.0,0.04487774893641472,0.015315565191489407,0.19604367921128868,0.04702779548242689
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,integrated_gradients,0.8,8.005123278898494e-05,1.0,0.04487774893641472,0.015315565191489407,0.19604367921128868,0.04702779548242689
data/raw/OTU_2d/images/452.JPG,data/raw/OTU_2d/annotations/452.PNG,unknown,6,6,0.569682776927948,True,integrated_gradients,0.9,8.005123278898494e-05,1.0,0.04487774893641472,0.015315565191489407,0.19604367921128868,0.04702779548242689
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam,0.5,0.0,0.0,0.0,0.0,0.16412197276949883,0.16275328882038595
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam,0.6,0.0,0.0,0.0,0.0,0.16412197276949883,0.16275328882038595
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam,0.7,0.0,0.0,0.0,0.0,0.16412197276949883,0.16275328882038595
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam,0.8,0.0,0.0,0.0,0.0,0.16412197276949883,0.16275328882038595
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam,0.9,0.0,0.0,0.0,0.0,0.16412197276949883,0.16275328882038595
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam_pp,0.5,0.17625899280575538,0.01549652118912081,0.35130074620246887,0.0986328363507532,0.20442832224071023,0.14243766330182553
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam_pp,0.6,0.0,0.0,0.35130074620246887,0.0,0.20442832224071023,0.14243766330182553
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam_pp,0.7,0.0,0.0,0.35130074620246887,0.0,0.20442832224071023,0.14243766330182553
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam_pp,0.8,0.0,0.0,0.35130074620246887,0.0,0.20442832224071023,0.14243766330182553
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,gradcam_pp,0.9,0.0,0.0,0.35130074620246887,0.0,0.20442832224071023,0.14243766330182553
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,scorecam,0.5,0.4262589928057554,0.043446379468377636,0.45229122042655945,0.20308683259416538,0.17029412947595116,0.16767755858600142
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,scorecam,0.6,0.25359712230215825,0.039886845827439885,0.45229122042655945,0.16600865194700726,0.17029412947595116,0.16767755858600142
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,scorecam,0.7,0.09892086330935251,0.024059492563429572,0.45229122042655945,0.10248591232379996,0.17029412947595116,0.16767755858600142
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,scorecam,0.8,0.0,0.0,0.45229122042655945,0.0,0.17029412947595116,0.16767755858600142
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,scorecam,0.9,0.0,0.0,0.45229122042655945,0.0,0.17029412947595116,0.16767755858600142
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,eigencam,0.5,0.5017985611510791,0.021023283852008138,0.4959694743156433,0.1736047630332336,0.14785528182983398,0.1743394512683153
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,eigencam,0.6,0.32014388489208634,0.016515123399517537,0.4959694743156433,0.13789885463122373,0.14785528182983398,0.1743394512683153
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,eigencam,0.7,0.1510791366906475,0.01093465243426191,0.4959694743156433,0.09357391647750421,0.14785528182983398,0.1743394512683153
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,eigencam,0.8,0.007194244604316547,0.0011564035848511131,0.4959694743156433,0.016039218019946427,0.14785528182983398,0.1743394512683153
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,eigencam,0.9,0.0,0.0,0.4959694743156433,0.0,0.14785528182983398,0.1743394512683153
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,saliency,0.5,0.0,0.0,0.056388046592473984,0.0,0.13622435033321378,0.08894800785928964
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,saliency,0.6,0.0,0.0,0.056388046592473984,0.0,0.13622435033321378,0.08894800785928964
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,saliency,0.7,0.0,0.0,0.056388046592473984,0.0,0.13622435033321378,0.08894800785928964
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,saliency,0.8,0.0,0.0,0.056388046592473984,0.0,0.13622435033321378,0.08894800785928964
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,saliency,0.9,0.0,0.0,0.056388046592473984,0.0,0.13622435033321378,0.08894800785928964
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,integrated_gradients,0.5,0.0,0.0,0.09706313163042068,0.0,0.11772579196840524,0.07105551976710558
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,integrated_gradients,0.6,0.0,0.0,0.09706313163042068,0.0,0.11772579196840524,0.07105551976710558
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,integrated_gradients,0.7,0.0,0.0,0.09706313163042068,0.0,0.11772579196840524,0.07105551976710558
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,integrated_gradients,0.8,0.0,0.0,0.09706313163042068,0.0,0.11772579196840524,0.07105551976710558
data/raw/OTU_2d/images/679.JPG,data/raw/OTU_2d/annotations/679.PNG,unknown,0,3,0.3813244104385376,False,integrated_gradients,0.9,0.0,0.0,0.09706313163042068,0.0,0.11772579196840524,0.07105551976710558
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam,0.5,0.2149700598802395,0.13254568949603102,0.26230159401893616,0.19551563997998675,0.5266093246638774,0.3412700064480305
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam,0.6,0.1691616766467066,0.1767281826712543,0.26230159401893616,0.198671805840646,0.5266093246638774,0.3412700064480305
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam,0.7,0.11077844311377245,0.29388403494837173,0.26230159401893616,0.2043983530996033,0.5266093246638774,0.3412700064480305
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam,0.8,0.025149700598802394,0.1926605504587156,0.26230159401893616,0.10832004884427338,0.5266093246638774,0.3412700064480305
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam,0.9,0.0,0.0,0.26230159401893616,0.0,0.5266093246638774,0.3412700064480305
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam_pp,0.5,0.0,0.0,0.031109590083360672,0.0,0.38322893455624574,0.509390426427126
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam_pp,0.6,0.0,0.0,0.031109590083360672,0.0,0.38322893455624574,0.509390426427126
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam_pp,0.7,0.0,0.0,0.031109590083360672,0.0,0.38322893455624574,0.509390426427126
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam_pp,0.8,0.0,0.0,0.031109590083360672,0.0,0.38322893455624574,0.509390426427126
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,gradcam_pp,0.9,0.0,0.0,0.031109590083360672,0.0,0.38322893455624574,0.509390426427126
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,scorecam,0.5,0.0,0.0,0.0,0.0,0.3300265230238438,0.5095272593200206
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,scorecam,0.6,0.0,0.0,0.0,0.0,0.3300265230238438,0.5095272593200206
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,scorecam,0.7,0.0,0.0,0.0,0.0,0.3300265230238438,0.5095272593200206
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,scorecam,0.8,0.0,0.0,0.0,0.0,0.3300265230238438,0.5095272593200206
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,scorecam,0.9,0.0,0.0,0.0,0.0,0.3300265230238438,0.5095272593200206
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,eigencam,0.5,0.0,0.0,0.0,0.0,0.3168773986399174,0.5854246012866497
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,eigencam,0.6,0.0,0.0,0.0,0.0,0.3168773986399174,0.5854246012866497
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,eigencam,0.7,0.0,0.0,0.0,0.0,0.3168773986399174,0.5854246012866497
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,eigencam,0.8,0.0,0.0,0.0,0.0,0.3168773986399174,0.5854246012866497
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,eigencam,0.9,0.0,0.0,0.0,0.0,0.3168773986399174,0.5854246012866497
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,saliency,0.5,0.005688622754491018,0.20212765957446807,0.12702423334121704,0.052663108046619556,0.4228778565302491,0.15051540518179535
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,saliency,0.6,0.0017964071856287425,0.18181818181818182,0.12702423334121704,0.03461860451560506,0.4228778565302491,0.15051540518179535
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,saliency,0.7,0.0005988023952095808,0.16666666666666666,0.12702423334121704,0.023317015004425873,0.4228778565302491,0.15051540518179535
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,saliency,0.8,0.0,0.0,0.12702423334121704,0.0,0.4228778565302491,0.15051540518179535
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,saliency,0.9,0.0,0.0,0.12702423334121704,0.0,0.4228778565302491,0.15051540518179535
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,integrated_gradients,0.5,0.008383233532934131,0.8235294117647058,0.12442632764577866,0.0950606951797204,0.4963199771940708,0.16160454042255878
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,integrated_gradients,0.6,0.0032934131736526945,0.9166666666666666,0.12442632764577866,0.07215337422366505,0.4963199771940708,0.16160454042255878
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,integrated_gradients,0.7,0.0017964071856287425,0.8571428571428571,0.12442632764577866,0.05764877603020452,0.4963199771940708,0.16160454042255878
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,integrated_gradients,0.8,0.0008982035928143712,1.0,0.12442632764577866,0.04816841497091003,0.4963199771940708,0.16160454042255878
data/raw/OTU_2d/images/186.JPG,data/raw/OTU_2d/annotations/186.PNG,unknown,5,5,0.6840993762016296,True,integrated_gradients,0.9,0.0002994011976047904,1.0,0.12442632764577866,0.03339811358768037,0.4963199771940708,0.16160454042255878
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam,0.5,0.0,0.0,0.01838812232017517,0.0,0.12678157612681387,0.057410566508769995
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam,0.6,0.0,0.0,0.01838812232017517,0.0,0.12678157612681387,0.057410566508769995
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam,0.7,0.0,0.0,0.01838812232017517,0.0,0.12678157612681387,0.057410566508769995
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam,0.8,0.0,0.0,0.01838812232017517,0.0,0.12678157612681387,0.057410566508769995
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam,0.9,0.0,0.0,0.01838812232017517,0.0,0.12678157612681387,0.057410566508769995
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam_pp,0.5,0.04245283018867924,0.0054005400540054005,0.42528900504112244,0.0460266461679045,0.1135145891457796,0.0949115462601185
data/raw/OTU_2d/images/129.JPG,data/raw/OTU_2d/annotations/129.PNG,unknown,5,3,0.28071045875549316,False,gradcam_pp,0.6,0.0,0.0,0.42528900504112244,0.0,0.1135145891457796,0.0949115462601185
